temp,cnt
0.5349910184801985,-0.902996069926872
-0.5036970949968793,-0.555509703077962
-1.3346475857785418,-1.136974976556131
0.0156469617416595,0.2084038010413868
-1.0230411517354183,-1.217429862243311
-0.1920906609537559,0.8190389683615341
-0.2959594723014638,-0.0150642587289113
1.1582038865664452,0.5389557316421247
1.8852855660004,1.87741884061602
0.5349910184801985,0.7579971581717884
0.6388598298279063,-0.0989427587766878
1.0543350752187373,0.7048550018768333
0.7427286411756142,-1.6621889060315966
-0.5036970949968793,1.3764761329623256
-1.542385208473957,-1.3432866171764763
-0.2959594723014638,-1.806350489631847
-1.230778774430834,-0.902996069926872
-0.8153035290400027,-0.2145766200509128
-0.5036970949968793,-0.1360251188990295
0.7427286411756142,1.4843534144792108
-1.0230411517354183,-0.0083707003815997
-0.1920906609537559,0.5430745434144395
-0.3998282836491717,1.4675949261112984
0.95046626387103,-0.1667057113728627
-1.230778774430834,0.462344228459754
-0.2959594723014638,-2.021350602096377
1.365941509261861,0.505498645130857
0.6388598298279063,-1.7288234614908833
-0.8153035290400027,0.4266746931962756
-1.3346475857785418,-0.2310651986226599
0.8465974525233221,0.2353993539209234
1.2620726979141532,-1.1895055313927971
1.2620726979141532,0.3852301929601715
0.95046626387103,-1.1121765077386705
0.6388598298279063,-2.021350602096377
0.0156469617416595,0.2300517069577924
-1.230778774430834,-1.603431554322595
-0.3998282836491717,-0.902996069926872
-1.3346475857785418,-2.021350602096377
0.95046626387103,1.358483126360741
1.8852855660004,0.754521194463295
-0.0882218496060483,0.8962927324851198
-0.5036970949968793,-1.136974976556131
-1.3346475857785418,-1.4175012253128578
-0.9191723403877108,-1.1627215982310886
1.2620726979141532,1.411832792018337
-0.5036970949968793,-0.2227861713633504
-0.9191723403877108,-1.1895055313927971
0.5349910184801985,1.3719979564042988
1.0543350752187373,-0.7852627690875468
-0.7114347176922952,-0.0844802783134952
0.1195157730893674,1.480180803058439
-0.7114347176922952,-1.806350489631847
0.8465974525233221,0.9957950352570952
-0.5036970949968793,-0.817114412971208
-1.7501228311693733,-0.0631620630571623
-0.3998282836491717,-0.0083707003815997
-0.9191723403877108,-0.3180053581339817
-0.8153035290400027,-1.3432866171764763
1.1582038865664452,0.8931610462291323
0.95046626387103,0.8090596900397917
1.0543350752187373,0.8678420988574937
0.95046626387103,1.1680244182724746
-0.6075659063445873,0.2824277223703139
-0.7114347176922952,-0.2563332341546471
0.3272533957847832,0.595409125279407
0.2233845844370753,-0.3646495673203112
-0.7114347176922952,0.5993452410459095
-0.8153035290400027,0.0933500162987977
0.4311222071324905,0.8057164660074556
0.95046626387103,0.4841131970229655
-1.230778774430834,-0.1903515689756678
0.5349910184801985,0.6939591892483311
-2.269466887907912,-0.4656485071978012
-1.3346475857785418,-0.9999919743380028
1.0543350752187373,1.8141973674688872
0.3272533957847832,-0.5917435425321724
-0.0882218496060483,-0.0844802783134952
1.2620726979141532,1.2359288066186045
0.95046626387103,-0.7251541878455067
0.5349910184801985,0.6456416608241673
0.7427286411756142,0.701233312847867
1.677547943304984,1.063907361771265
0.5349910184801985,-1.309358184524103
0.4311222071324905,0.7156593790171317
-1.126909963083126,-2.2021434259469466
-0.9191723403877108,-0.3937981388369409
-2.061729265212496,1.1602791830541064
-0.5036970949968793,0.043701510446178
1.781416754652692,1.2866465306315529
-0.7114347176922952,0.2824277223703139
0.3272533957847832,0.3710865881184037
-0.7114347176922952,-0.0354058312819144
-1.0230411517354183,-0.1824068645979693
-1.542385208473957,-1.136974976556131
-1.7501228311693733,-0.3363860438494498
-1.0230411517354183,0.146614686900231
1.0543350752187373,1.5536261107074454
-0.5036970949968793,1.052783208538354
0.3272533957847832,0.4084331505324815
0.6388598298279063,-0.6828336612712365
-1.230778774430834,-0.5094358426172153
0.4311222071324905,1.4612632657845264
-0.0882218496060483,1.2723329192044104
-0.9191723403877108,-0.9999919743380028
-1.0230411517354183,0.2460194257196467
1.5736791319572767,0.530676557988335
-0.2959594723014638,0.8646434358635546
-0.1920906609537559,1.529526608407431
1.0543350752187373,-0.1983606043048822
-0.8153035290400027,-0.0422755456579686
0.0156469617416595,-1.9001256432296283
-0.6075659063445873,0.9987005754290132
-1.126909963083126,-0.4137552127894229
0.6388598298279063,1.91455686785608
1.469810320609569,1.1859365882193098
0.0156469617416595,-1.4175012253128578
-0.9191723403877108,0.3758200108147985
0.2233845844370753,-1.458475132692392
-0.2959594723014638,-0.2227861713633504
0.5349910184801985,1.8074005375431617
1.0543350752187373,0.9087474562623556
-1.4385163971262496,-2.2021434259469466
-0.2959594723014638,0.3471289323284389
-1.7501228311693733,-0.4550288785733632
-0.5036970949968793,0.886875793557935
0.5349910184801985,0.7683698828352383
0.95046626387103,-1.1895055313927971
1.1582038865664452,0.3899073018797429
-1.6462540198216653,-1.806350489631847
0.6388598298279063,1.3171934734236506
0.5349910184801985,1.6836622647509818
0.0156469617416595,-1.603431554322595
-0.2959594723014638,-0.4445329792524136
0.6388598298279063,1.409646948344559
-0.6075659063445873,0.595409125279407
1.1582038865664452,0.1974213515628154
2.0930231886958155,0.3027241770435907
-1.126909963083126,-0.6167799855398197
-1.3346475857785418,0.2246786150171531
-1.0230411517354183,-1.309358184524103
0.1195157730893674,0.1974213515628154
-1.126909963083126,-0.4137552127894229
1.469810320609569,0.0244731716572182
0.6388598298279063,0.0625894897876754
0.7427286411756142,-0.9214031282205754
-0.8153035290400027,1.096762597936584
-1.3346475857785418,-0.5917435425321724
1.0543350752187373,1.35395110336542
0.5349910184801985,0.0933500162987977
1.0543350752187373,1.35395110336542
-0.5036970949968793,-0.9596440408269096
2.1968920000435235,1.3742387040878628
-0.7114347176922952,0.2565410087778947
-0.0882218496060483,-0.5094358426172153
-0.5036970949968793,1.2408351245996987
0.1195157730893674,1.4843534144792108
-0.3998282836491717,0.6792860414521946
-1.542385208473957,-0.4656485071978012
-1.230778774430834,-1.309358184524103
0.2233845844370753,0.8123944822160555
0.1195157730893674,0.7228123762037084
0.8465974525233221,0.2976835281541368
-0.0882218496060483,0.3027241770435907
0.5349910184801985,-1.5026478879458331
-0.8153035290400027,-1.6621889060315966
2.1968920000435235,0.8837221475780686
0.6388598298279063,1.021728451958172
-0.8153035290400027,0.3027241770435907
-1.230778774430834,-0.355133168701095
-0.3998282836491717,0.9149321426593212
-0.3998282836491717,0.8420361908347551
0.7427286411756142,-0.7251541878455067
0.3272533957847832,-0.0773249520670179
0.0156469617416595,1.0131376551474467
0.6388598298279063,0.5993452410459095
-1.230778774430834,-0.5437614929251239
-0.9191723403877108,-2.2021434259469466
0.3272533957847832,-1.042739484502906
0.7427286411756142,0.2029260352910758
-0.9191723403877108,0.2512923950915289
-0.9191723403877108,-0.1512480059944988
-0.7114347176922952,0.8322289042281533
0.7427286411756142,-0.1210288916900221
-0.8153035290400027,1.1315173864145642
0.2233845844370753,-0.1136133463481134
-0.6075659063445873,1.1602791830541064
0.1195157730893674,0.3899073018797429
0.1195157730893674,0.0749992056007774
0.1195157730893674,0.9782324130158068
1.2620726979141532,1.621881184810683
0.2233845844370753,-0.5094358426172153
-1.3346475857785418,-1.806350489631847
1.2620726979141532,1.6180590679713225
1.5736791319572767,1.0443818591175564
0.5349910184801985,1.0016000349361935
0.95046626387103,0.3027241770435907
0.3272533957847832,-1.042739484502906
0.7427286411756142,0.0309213207728906
0.0156469617416595,-0.769806516359504
-0.9191723403877108,1.5576069323501385
1.2620726979141532,0.3027241770435907
0.6388598298279063,1.2136443980843148
1.365941509261861,1.3448458638151006
0.8465974525233221,0.6755913254276719
0.2233845844370753,0.2976835281541368
0.8465974525233221,-0.2064351993219911
1.0543350752187373,-1.2772015381974058
1.0543350752187373,1.1808414372935612
-1.0230411517354183,-0.8335403939547332
-1.0230411517354183,-0.1512480059944988
-1.230778774430834,-1.2772015381974058
-0.9191723403877108,-0.1903515689756678
0.1195157730893674,-0.1512480059944988
-0.8153035290400027,-2.021350602096377
0.3272533957847832,1.4864355076311564
0.1195157730893674,0.3615621863205938
-0.8153035290400027,0.9180139490591048
0.6388598298279063,-1.458475132692392
-0.0882218496060483,0.9241566734202812
1.677547943304984,0.3519598204754827
-1.230778774430834,-1.458475132692392
-1.542385208473957,-2.021350602096377
0.5349910184801985,0.3422779850184179
0.5349910184801985,-1.5026478879458331
-0.7114347176922952,0.5795395046335359
-1.542385208473957,-0.355133168701095
0.95046626387103,0.9272176645281616
1.2620726979141532,1.2578792028470993
0.7427286411756142,1.4718016308017514
0.0156469617416595,1.4074579618309009
0.6388598298279063,1.3171934734236506
-0.2959594723014638,1.1262253473598511
1.2620726979141532,0.8190389683615341
-0.9191723403877108,0.1291464797164797
-1.4385163971262496,-0.817114412971208
0.8465974525233221,0.5634651037097635
1.0543350752187373,1.3218378653244431
-0.1920906609537559,0.3615621863205938
-0.2959594723014638,0.1232613736037977
-1.0230411517354183,-0.0561529354015942
2.300760811391231,0.2192797937942799
-1.4385163971262496,-0.5094358426172153
1.469810320609569,1.409646948344559
0.8465974525233221,0.6265576981576457
1.2620726979141532,0.2875355312730929
-0.9191723403877108,-0.6557822292312675
0.2233845844370753,1.6007449539834455
-0.8153035290400027,-0.642579185768926
1.2620726979141532,1.545634057827867
0.4311222071324905,0.5265159775838457
-0.2959594723014638,-0.4656485071978012
0.0156469617416595,-0.0354058312819144
0.5349910184801985,0.6032690242955191
-0.9191723403877108,0.1638101683562211
-1.4385163971262496,-0.2999748222914359
0.2233845844370753,0.4667294773579165
-1.6462540198216653,-0.2735526228297442
-0.2959594723014638,-0.0354058312819144
0.1195157730893674,0.0244731716572182
-0.8153035290400027,-0.2064351993219911
1.2620726979141532,0.9484543462213252
0.7427286411756142,-0.579495325510942
-1.7501228311693733,-2.021350602096377
1.8852855660004,0.1350001424059942
-0.3998282836491717,0.2875355312730929
1.5736791319572767,1.0666747047599832
-1.230778774430834,1.4885148041486218
-0.5036970949968793,1.3764761329623256
1.1582038865664452,0.7048550018768333
-0.1920906609537559,-0.555509703077962
0.3272533957847832,0.0373305861177043
1.365941509261861,0.7854772247091174
-1.230778774430834,-0.5917435425321724
0.8465974525233221,-1.4175012253128578
-1.0230411517354183,0.5634651037097635
1.469810320609569,0.874216646454434
-1.8539916425170808,-1.806350489631847
-0.8153035290400027,-2.021350602096377
-0.6075659063445873,0.2926207224278346
-0.6075659063445873,1.063907361771265
0.2233845844370753,-1.806350489631847
-0.7114347176922952,-0.0844802783134952
1.677547943304984,0.6032690242955191
0.95046626387103,-0.5437614929251239
1.8852855660004,0.1694830878609541
-0.9191723403877108,0.2976835281541368
0.3272533957847832,1.3898316479409911
0.3272533957847832,-1.6621889060315966
0.8465974525233221,0.874216646454434
0.5349910184801985,-0.0422755456579686
-0.6075659063445873,0.3615621863205938
0.5349910184801985,-2.021350602096377
1.2620726979141532,-0.6167799855398197
1.8852855660004,1.4205449476637426
1.0543350752187373,0.2084038010413868
1.469810320609569,0.6227060597844637
1.1582038865664452,0.3992064102200006
0.7427286411756142,-0.6557822292312675
1.365941509261861,0.7440373307908438
-1.230778774430834,-2.021350602096377
1.365941509261861,1.674452912869294
-0.2959594723014638,-1.6621889060315966
0.8465974525233221,0.0993984556850407
-2.061729265212496,-0.4137552127894229
-0.5036970949968793,0.4535256091775314
0.2233845844370753,0.5594137779384865
-0.9191723403877108,-1.379232845235165
1.677547943304984,0.6718858948760927
-0.1920906609537559,0.8322289042281533
0.5349910184801985,0.3422779850184179
1.677547943304984,1.1262253473598511
0.2233845844370753,1.4506522713622132
-1.0230411517354183,-1.2772015381974058
0.95046626387103,1.3125345753076751
1.365941509261861,1.567515116907201
0.8465974525233221,0.7370008559341117
-0.1920906609537559,0.4084331505324815
-1.4385163971262496,-1.550670826162642
-0.0882218496060483,0.6303976115690083
0.95046626387103,-1.5026478879458331
-1.542385208473957,-1.7288234614908833
-0.5036970949968793,0.7475413391997092
0.3272533957847832,-1.2772015381974058
-1.6462540198216653,-0.4445329792524136
0.1195157730893674,-0.9596440408269096
1.365941509261861,0.7854772247091174
-1.0230411517354183,0.4446419066896029
-0.7114347176922952,0.987041631210885
0.0156469617416595,-0.0017195516163621
0.8465974525233221,2.0332948421566512
-0.7114347176922952,-0.4982851275694734
0.2233845844370753,1.3287774832858708
-2.061729265212496,-0.1667057113728627
-0.5036970949968793,1.2086457432553952
-1.3346475857785418,-1.806350489631847
1.781416754652692,0.5675032400951173
0.5349910184801985,-0.1062516027399755
2.404629622738939,0.83877511328364
1.365941509261861,-0.0083707003815997
-1.0230411517354183,-1.7288234614908833
-0.1920906609537559,0.6866436172161956
-0.2959594723014638,-1.309358184524103
0.6388598298279063,1.2036298615199763
1.0543350752187373,-0.9999919743380028
0.3272533957847832,-0.2649044913636972
-0.0882218496060483,1.3562188211982935
-2.269466887907912,-2.021350602096377
-1.4385163971262496,0.146614686900231
0.8465974525233221,-0.555509703077962
-0.2959594723014638,0.5553491618231606
-1.0230411517354183,-1.603431554322595
0.2233845844370753,-1.2466147512035626
-1.4385163971262496,-0.8503222259003288
-1.4385163971262496,0.1638101683562211
-0.7114347176922952,-0.3089472949693594
-1.9578604538647888,-1.6621889060315966
0.0156469617416595,0.1807426571942133
0.5349910184801985,0.3077428940408825
-0.2959594723014638,1.0499883478486758
0.0156469617416595,0.9604431641434537
0.3272533957847832,0.7475413391997092
-1.230778774430834,0.0625894897876754
1.1582038865664452,-1.1895055313927971
-1.230778774430834,-2.2021434259469466
-1.6462540198216653,-1.806350489631847
0.0156469617416595,1.654004916159944
-1.542385208473957,-2.2021434259469466
-1.230778774430834,-0.0285811648430627
0.5349910184801985,0.5755403425602044
0.1195157730893674,-0.2822792568194903
0.2233845844370753,-1.309358184524103
1.0543350752187373,0.7718092571218503
-0.9191723403877108,-0.4445329792524136
-0.7114347176922952,-0.5437614929251239
1.0543350752187373,-1.7288234614908833
1.1582038865664452,1.4864355076311564
0.0156469617416595,-1.550670826162642
0.5349910184801985,0.595409125279407
0.95046626387103,1.1833912553427222
1.365941509261861,0.7120679690550108
0.1195157730893674,-0.1667057113728627
0.7427286411756142,1.3876138936854818
0.2233845844370753,-0.7397645658331571
0.2233845844370753,-0.9596440408269096
0.7427286411756142,1.2602980212307504
-0.5036970949968793,1.0721931316845188
-1.126909963083126,0.152376324798664
-1.0230411517354183,0.1694830878609541
1.0543350752187373,1.411832792018337
1.1582038865664452,-1.217429862243311
0.5349910184801985,0.1751271373033953
-1.6462540198216653,-1.550670826162642
-1.4385163971262496,-1.1895055313927971
-0.8153035290400027,-1.1895055313927971
1.0543350752187373,0.1863299817751489
-0.9191723403877108,-0.2227861713633504
1.0543350752187373,-1.5026478879458331
-0.1920906609537559,-0.2822792568194903
-0.2959594723014638,-1.9001256432296283
0.8465974525233221,0.3027241770435907
0.5349910184801985,0.7370008559341117
1.677547943304984,0.5097310851713076
-1.8539916425170808,-1.458475132692392
0.6388598298279063,1.1782871155871293
-0.3998282836491717,0.0933500162987977
0.8465974525233221,1.854404436996268
-0.6075659063445873,-0.2064351993219911
0.3272533957847832,-1.806350489631847
-1.230778774430834,-0.6295808567282114
-0.3998282836491717,0.2512923950915289
-0.8153035290400027,-0.0916859359122305
1.0543350752187373,1.188477454289078
-1.542385208473957,-1.379232845235165
0.95046626387103,0.5097310851713076
0.6388598298279063,0.8256503146574103
0.7427286411756142,0.987041631210885
